poem.239683.txt,0.02000,0.00000,0.00000,0.00000,0.00000,0.00000,0.40000,0.074,0.319,0.160,0.100,0.692,0.750
poem.239687.txt,0.01012,0.00000,0.00000,0.00000,0.00000,0.00000,3.48881,0.140,0.280,0.067,0.204,0.593,0.594
poem.239691.txt,0.17991,0.01778,0.00000,28.56000,0.00000,0.00052,36.33341,0.134,0.253,0.126,0.098,0.714,1.375
poem.239692.txt,0.08488,0.01154,0.00000,6.73333,0.00000,0.00000,10.31952,0.127,0.306,0.083,0.125,0.717,0.600
poem.239695.txt,0.01578,0.00952,0.00000,0.00000,0.00000,0.00000,6.39048,0.159,0.259,0.092,0.129,0.712,0.629
poem.239697.txt,0.03123,0.00568,0.00000,0.00000,0.00000,0.00190,4.92738,0.135,0.230,0.118,0.171,0.778,0.714
poem.239701.txt,0.03177,0.08000,0.00000,13.90000,0.00000,0.00000,3.63619,0.156,0.272,0.127,0.064,0.569,1.900
poem.239702.txt,0.09987,0.00000,0.00000,16.38333,0.00000,0.00000,3.81667,0.177,0.212,0.089,0.256,0.359,2.167
poem.239705.txt,0.03143,0.00000,0.00000,4.80000,0.00000,0.00000,1.80000,0.075,0.284,0.119,0.158,0.351,1.333
poem.239706.txt,0.02306,0.00000,0.00000,1.46667,0.00000,0.00000,5.18095,0.168,0.227,0.081,0.452,0.795,0.700
poem.239710.txt,0.01556,0.00000,0.00000,0.43333,0.00000,0.00000,1.22000,0.115,0.291,0.081,0.140,0.795,0.708
poem.239712.txt,0.01687,0.07692,0.00000,0.65000,0.00000,0.00000,1.57714,0.199,0.171,0.062,0.520,0.694,1.100
poem.239715.txt,0.01513,0.00000,0.00000,0.00000,0.00000,0.00000,5.98833,0.196,0.196,0.095,0.355,0.218,1.091
poem.239716.txt,0.01659,0.00000,0.00000,0.70000,0.00000,0.00686,3.82667,0.204,0.136,0.042,0.538,1.067,1.400
poem.239719.txt,0.02588,0.00000,0.00000,0.51429,0.00000,0.00000,4.22333,0.248,0.158,0.069,0.750,0.593,0.857
poem.239720.txt,0.02150,0.00000,0.00000,0.00000,0.00000,0.00333,4.91048,0.090,0.257,0.139,0.000,0.457,1.188
poem.239723.txt,0.01460,0.00000,0.00000,0.00000,0.00000,0.00130,1.46619,0.150,0.188,0.113,0.000,0.296,1.000
poem.239724.txt,0.02477,0.00000,0.00000,0.00000,0.00000,0.00000,5.44611,0.122,0.287,0.104,0.085,1.050,0.419
poem.239727.txt,0.00417,0.01111,0.00000,0.00000,0.00000,0.00000,0.33333,0.174,0.174,0.083,0.435,0.688,3.200
poem.239728.txt,0.00643,0.00000,0.00000,0.00000,0.00000,0.00000,0.36000,0.140,0.327,0.112,0.000,1.033,0.778
poem.239730.txt,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000,0.78333,0.205,0.205,0.083,0.370,0.439,0.667
poem.239733.txt,0.06535,0.13636,0.00000,2.17333,0.00000,0.00119,6.34238,0.122,0.235,0.070,0.185,0.920,1.222
poem.239734.txt,0.01556,0.03163,0.00000,0.73333,0.00000,0.00082,21.21016,0.117,0.310,0.098,0.059,0.705,0.630
poem.239737.txt,0.02418,0.01515,0.00000,0.75000,0.00000,0.00000,13.37722,0.136,0.230,0.174,0.163,0.597,0.773
poem.239739.txt,0.01837,0.00419,0.00000,0.35000,0.00000,0.00041,14.49190,0.092,0.304,0.063,0.121,0.679,1.724
poem.239740.txt,0.16166,0.00000,0.00000,13.34000,0.90000,0.00000,2.76889,0.185,0.211,0.047,0.207,0.370,1.286
poem.239743.txt,0.01134,0.01875,0.00000,2.38095,0.00000,0.00000,0.30000,0.090,0.252,0.072,0.107,0.593,0.750
poem.239744.txt,0.13514,0.01485,0.00000,61.62111,0.00000,0.00030,240.78405,0.174,0.214,0.074,0.331,0.963,0.566
poem.239746.txt,0.10584,0.01168,0.00000,11.69667,0.00000,0.00064,18.66048,0.120,0.237,0.112,0.066,0.750,0.717
poem.239748.txt,0.05464,0.02422,0.00000,9.79000,0.00000,0.00000,12.11548,0.145,0.192,0.081,0.212,0.895,1.067
poem.239751.txt,0.05197,0.01042,0.00000,2.55333,0.00000,0.00171,3.99444,0.146,0.213,0.088,0.176,0.516,0.385
poem.239753.txt,0.15787,0.01667,0.00000,7.18000,0.00000,0.00000,6.55048,0.160,0.195,0.051,0.220,0.613,0.667
poem.239755.txt,0.05380,0.00000,0.00000,71.19619,0.00000,0.00208,128.59540,0.179,0.182,0.078,0.359,0.770,1.120
poem.239756.txt,0.13990,0.00000,0.00000,5.94000,0.00000,0.00000,1.26667,0.135,0.238,0.067,0.283,0.633,0.737
poem.239760.txt,0.01682,0.04322,0.00000,1.46000,0.00000,0.00000,12.64357,0.170,0.204,0.044,0.185,0.707,1.000
poem.239765.txt,0.12190,0.25000,0.00000,7.40000,0.90000,0.00000,0.00000,0.168,0.168,0.069,0.455,0.368,0.800
poem.239766.txt,0.01979,0.00800,0.00000,1.13333,0.00000,0.00028,25.32714,0.148,0.211,0.108,0.200,1.276,1.371
poem.239768.txt,0.05223,0.02963,0.00000,7.23333,0.00000,0.00143,16.74333,0.155,0.238,0.067,0.194,0.764,0.596
poem.239770.txt,0.04180,0.00000,0.00000,3.66667,0.00000,0.00060,12.42357,0.141,0.224,0.101,0.258,1.102,1.037
poem.239773.txt,0.03174,0.00995,0.00000,2.79667,0.00000,0.00055,30.68048,0.161,0.231,0.089,0.259,0.541,0.839
poem.239774.txt,0.02647,0.04505,0.00000,0.96667,0.00000,0.00000,6.77955,0.133,0.255,0.048,0.104,0.600,1.471
poem.239777.txt,0.02230,0.00923,0.00000,2.21667,0.00000,0.00100,3.70476,0.169,0.210,0.097,0.098,1.128,0.773
poem.239778.txt,0.03644,0.03133,0.00000,10.35667,0.00000,0.00057,44.42405,0.174,0.190,0.068,0.302,0.512,1.219
poem.239780.txt,0.02567,0.00000,0.00000,4.47667,0.00000,0.00027,68.68921,0.171,0.240,0.086,0.123,0.746,0.827
poem.239782.txt,0.05280,0.00000,0.00000,1.20000,0.00000,0.00000,7.92667,0.167,0.219,0.073,0.143,0.740,0.739
poem.239784.txt,0.04048,0.02000,0.00000,18.25667,0.00000,0.00000,3.59667,0.102,0.205,0.074,0.500,0.254,0.813
poem.239786.txt,0.02353,0.01513,0.00000,2.15000,0.00000,0.00000,15.09262,0.153,0.212,0.089,0.169,0.943,1.324
poem.239788.txt,0.10599,0.01750,0.00000,1.48333,0.00000,0.00000,4.31667,0.114,0.212,0.103,0.077,0.733,1.235
poem.239790.txt,0.04209,0.00000,0.00000,1.33333,0.00000,0.00071,6.61667,0.133,0.319,0.080,0.083,0.639,0.524
poem.239792.txt,0.01872,0.01143,0.00000,3.65000,0.00000,0.00016,42.30952,0.143,0.271,0.086,0.125,0.712,0.689
poem.239795.txt,0.02848,0.00000,0.00000,3.64333,0.00000,0.00000,0.80000,0.188,0.218,0.075,0.207,0.649,1.545
poem.239797.txt,0.06795,0.06286,0.00000,2.90000,0.00000,0.00000,3.26381,0.107,0.268,0.125,0.033,0.444,0.588
poem.239799.txt,0.01158,0.00000,0.00000,0.99000,0.00000,0.00061,7.76190,0.128,0.192,0.109,0.367,0.806,0.462
poem.239800.txt,0.01074,0.00000,0.00000,0.00000,0.00000,0.00000,2.92000,0.098,0.216,0.118,0.136,1.688,0.727
poem.239803.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.107,0.273,0.106,0.085,0.756,0.845
poem.239804.txt,0.27500,0.00000,0.00000,0.00000,0.00000,0.00000,0.73333,0.089,0.296,0.128,0.057,0.903,0.649
poem.239806.txt,0.02112,0.00000,0.00000,0.00000,0.00000,0.00179,5.67111,0.172,0.178,0.102,0.321,0.769,0.222
poem.239809.txt,0.02207,0.00000,0.00000,0.00000,0.00000,0.00000,4.74333,0.102,0.305,0.136,0.028,1.214,0.524
poem.239811.txt,0.02216,0.00000,0.00000,13.06667,1.76667,0.00016,65.47333,0.154,0.195,0.084,0.350,1.149,0.636
poem.239813.txt,0.03570,0.07500,0.00000,1.42333,0.00000,0.00272,4.47333,0.150,0.200,0.094,0.094,0.744,0.846
poem.239814.txt,0.25949,0.00000,0.00000,10.99000,0.00000,0.00000,7.17333,0.115,0.283,0.186,0.000,0.778,2.000
poem.239817.txt,0.01731,0.00205,0.00000,16.50095,0.00000,0.00045,126.73762,0.163,0.220,0.075,0.258,0.703,1.323
poem.239818.txt,0.05551,0.00000,0.00000,0.00000,0.00000,0.00000,3.70571,0.154,0.236,0.179,0.414,0.920,1.200
poem.239821.txt,0.13221,0.00000,0.00000,13.89333,0.00000,0.00000,12.04571,0.152,0.234,0.188,0.258,0.944,2.417
poem.239823.txt,0.03383,0.00000,0.00000,11.12619,0.00000,0.00000,31.72254,0.171,0.321,0.044,0.011,1.030,1.708
poem.239825.txt,0.02149,0.00000,0.00000,1.46429,0.00000,0.00000,0.90000,0.160,0.245,0.198,0.000,0.613,1.800
poem.239827.txt,0.11848,0.02222,0.00000,3.00667,0.00000,0.05736,2.56000,0.140,0.262,0.159,0.143,1.619,1.182
poem.239829.txt,0.20033,0.01429,0.00000,5.93286,0.00000,0.00000,4.16333,0.192,0.226,0.116,0.394,0.718,1.600
poem.239831.txt,0.06078,0.03371,0.00000,23.86141,0.00000,0.00023,9.08303,0.138,0.276,0.153,0.135,0.583,1.033
poem.239832.txt,0.02588,0.00000,0.00000,0.00000,0.00000,0.00117,3.66857,0.109,0.271,0.101,0.200,0.781,1.900
poem.239846.txt,0.03757,0.04206,0.00000,2.20000,0.00000,0.00106,19.71714,0.110,0.250,0.092,0.059,0.900,0.594
poem.239849.txt,0.04730,0.00515,0.00000,2.11667,0.00000,0.00000,19.50833,0.202,0.236,0.056,0.143,1.250,0.696
poem.239851.txt,0.04193,0.01852,0.00000,0.55000,0.00000,0.00000,3.13738,0.195,0.239,0.088,0.082,0.865,0.536
poem.239853.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.145,0.254,0.075,0.061,1.000,0.708
poem.239855.txt,0.03299,0.01034,0.00000,0.72000,0.00000,0.00110,9.22833,0.141,0.353,0.082,0.000,1.087,0.450
poem.239857.txt,0.02317,0.01667,0.00000,0.00000,0.00000,0.00081,7.78333,0.147,0.321,0.038,0.160,0.698,0.417
poem.239858.txt,0.02996,0.00000,0.00000,0.00000,0.00000,0.00000,5.12667,0.164,0.233,0.089,0.147,0.971,0.474
poem.23986.txt,0.01996,0.00752,0.00000,23.86000,1.73333,0.00029,442.07688,0.116,0.255,0.094,0.136,0.756,1.007
poem.239861.txt,0.02240,0.00000,0.00000,0.00000,0.00000,0.00000,6.06000,0.130,0.260,0.092,0.294,0.436,0.737
poem.239865.txt,0.01717,0.02000,0.00000,0.00000,0.00000,0.00000,2.63991,0.100,0.231,0.162,0.133,0.931,2.125
poem.239866.txt,0.01690,0.03101,0.00000,0.94000,0.00000,0.00050,19.35667,0.092,0.275,0.113,0.133,0.511,0.972
poem.239868.txt,0.03000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,0.088,0.263,0.105,0.067,0.389,1.143
poem.239871.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.146,0.239,0.127,0.212,0.830,1.895
poem.239873.txt,0.02507,0.02869,0.00000,20.20000,0.00000,0.00026,21.52198,0.207,0.181,0.089,0.500,1.044,1.471
poem.239875.txt,0.01776,0.00363,0.00000,18.10000,0.00000,0.01117,27.05397,0.166,0.247,0.097,0.302,1.051,0.917
poem.239876.txt,0.02293,0.00000,0.00000,3.78571,0.90000,0.00145,16.27762,0.156,0.210,0.138,0.238,0.824,1.243
poem.239878.txt,0.01513,0.01341,0.00000,0.00000,0.00000,0.00115,16.45009,0.123,0.329,0.104,0.075,1.241,0.926
poem.239881.txt,0.01398,0.00000,0.00000,0.60000,0.00000,0.00088,2.46840,0.077,0.449,0.082,0.054,0.712,2.133
poem.239882.txt,0.00757,0.00000,0.00000,0.00000,0.00000,0.00000,1.55833,0.143,0.335,0.076,0.179,0.563,1.000
poem.239884.txt,0.00827,0.01136,0.00000,0.00000,0.00000,0.00000,3.72381,0.083,0.339,0.083,0.000,0.529,0.619
poem.239886.txt,0.01582,0.00806,0.00000,0.00000,0.00000,0.00493,11.35119,0.145,0.227,0.078,0.172,0.781,0.375
poem.239889.txt,0.00792,0.00000,0.00000,0.00000,0.00000,0.00253,1.04524,0.184,0.264,0.127,0.179,0.621,0.238
poem.239891.txt,0.01289,0.05000,0.00000,0.00000,0.00000,0.00000,2.00833,0.225,0.212,0.106,0.097,0.974,1.556
poem.239892.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.207,0.230,0.094,0.218,0.462,0.960
poem.239894.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.188,0.208,0.098,0.398,1.160,0.721
poem.239897.txt,0.04081,0.00000,0.00000,0.72000,0.00000,0.01250,2.35000,0.152,0.266,0.063,0.333,0.520,0.250
poem.239902.txt,0.01361,0.00000,0.00000,0.55000,0.00000,0.00195,4.10556,0.166,0.221,0.097,0.250,0.886,0.706
poem.239909.txt,0.02270,0.07143,0.00000,0.73333,0.00000,0.00000,1.30714,0.113,0.241,0.075,0.063,0.529,2.000
poem.239910.txt,0.03562,0.00000,0.00000,0.93333,0.00000,0.00000,6.03667,0.138,0.226,0.065,0.143,0.552,2.083
poem.239912.txt,0.00939,0.00000,0.00000,0.00000,0.00000,0.00000,0.83889,0.165,0.241,0.127,0.316,0.952,0.900
poem.239914.txt,0.02128,0.00000,0.00000,0.00000,0.00000,0.00000,4.61000,0.276,0.122,0.051,0.667,0.419,0.500
poem.239916.txt,0.06409,0.02500,0.00000,7.05000,0.00000,0.02386,0.30000,0.157,0.209,0.096,0.375,0.808,0.818
poem.239923.txt,0.14127,0.00000,0.00000,2.08000,0.00000,0.00000,1.50667,0.155,0.190,0.155,0.182,0.800,0.250
poem.239925.txt,0.01552,0.00000,0.00000,3.40000,0.00000,0.00000,3.49333,0.168,0.209,0.111,0.235,0.734,1.706
poem.239927.txt,0.03103,0.00000,0.00000,2.88333,0.00000,0.00000,3.63333,0.210,0.167,0.072,0.435,0.697,1.333
poem.239928.txt,0.00571,0.01824,0.00000,0.94167,0.00000,0.00060,6.92532,0.158,0.279,0.081,0.217,0.495,0.568
poem.239931.txt,0.01845,0.01250,0.00000,0.00000,0.00000,0.00000,7.20579,0.132,0.339,0.118,0.058,0.818,0.509
poem.239933.txt,0.02448,0.00000,0.00000,0.00000,0.00000,0.00000,1.39167,0.159,0.254,0.103,0.156,0.462,0.130
poem.239934.txt,0.01397,0.00000,0.00000,4.26848,0.00000,0.00037,71.91808,0.200,0.269,0.120,0.167,0.970,1.180
poem.239937.txt,0.01981,0.06167,0.00000,2.03333,0.00000,0.00000,1.24333,0.171,0.200,0.118,0.618,0.434,0.625
poem.239938.txt,0.08833,0.00000,0.00000,1.76667,0.00000,0.00000,0.00000,0.239,0.174,0.196,0.125,0.625,1.500
poem.239941.txt,0.09188,0.00000,0.00000,3.31667,0.00000,0.00889,0.11111,0.122,0.184,0.102,0.556,0.200,1.667
poem.239943.txt,0.01944,0.13810,0.00000,1.48333,0.00000,0.00000,2.48333,0.175,0.238,0.087,0.233,0.906,0.444
poem.239944.txt,0.01465,0.00000,0.00000,2.80000,0.00000,0.00000,4.42000,0.202,0.129,0.060,1.000,0.648,0.600
poem.239947.txt,0.03268,0.04036,0.00000,0.30000,0.00000,0.00028,26.76436,0.065,0.290,0.116,0.111,1.357,0.667
poem.239949.txt,0.00949,0.00000,0.00000,0.00000,0.00000,0.00000,0.68333,0.079,0.342,0.132,0.000,0.455,0.375
poem.239951.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.150,0.252,0.075,0.243,0.629,1.028
poem.239953.txt,0.02392,0.00952,0.00000,0.55000,0.00000,0.00000,5.14889,0.111,0.290,0.093,0.170,0.805,1.167
poem.239954.txt,0.00000,0.03500,0.00000,0.00000,0.00000,0.00000,0.17500,0.146,0.244,0.073,0.100,0.900,0.500
poem.239956.txt,0.02343,0.00000,0.00000,0.47500,0.00000,0.00000,2.64500,0.084,0.308,0.093,0.061,0.733,0.550
poem.239958.txt,0.01866,0.00000,0.00000,0.73333,0.00000,0.00296,7.51127,0.145,0.297,0.076,0.020,0.800,0.583
poem.239961.txt,0.02251,0.00769,0.00000,0.23333,0.00000,0.00000,7.42000,0.180,0.247,0.067,0.292,0.875,1.625
poem.239962.txt,0.01660,0.00000,0.00000,1.28333,0.00000,0.00000,6.53222,0.201,0.218,0.123,0.154,0.691,0.370
poem.239965.txt,0.01440,0.00000,0.00000,1.40000,0.80000,0.00943,11.34079,0.149,0.208,0.087,0.233,0.557,0.821
poem.239976.txt,0.01106,0.00000,0.00000,1.61667,0.00000,0.00000,10.79556,0.203,0.283,0.063,0.269,0.818,0.300
poem.239979.txt,0.01108,0.00000,0.00000,0.00000,0.00000,0.02802,0.76000,0.162,0.252,0.054,0.179,0.364,1.000
poem.239980.txt,0.02017,0.00000,0.00000,0.00000,0.00000,0.00729,1.91667,0.180,0.241,0.090,0.219,0.564,1.125
poem.239983.txt,0.01992,0.00000,0.00000,0.00000,0.00000,0.00714,1.92167,0.161,0.268,0.095,0.089,0.364,1.833
poem.239985.txt,0.01119,0.00000,0.00000,0.00000,0.00000,0.00124,2.66190,0.209,0.225,0.078,0.103,1.097,0.500
poem.239987.txt,0.02826,0.00000,0.00000,0.00000,0.00000,0.00000,2.43571,0.184,0.217,0.066,0.333,0.288,1.167
poem.239988.txt,0.02751,0.00000,0.00000,2.13333,0.00000,0.00067,127.42092,0.187,0.297,0.110,0.106,1.110,0.646
poem.239991.txt,0.02532,0.00000,0.00000,12.90167,0.00000,0.00465,205.66056,0.188,0.300,0.073,0.144,0.927,0.784
poem.239992.txt,0.01321,0.00000,0.00000,0.00000,0.00000,0.00000,0.74000,0.158,0.337,0.063,0.000,1.600,0.391
poem.239995.txt,0.02771,0.00000,0.00000,0.00000,0.00000,0.00000,2.08333,0.153,0.306,0.072,0.088,0.758,0.619
poem.239996.txt,0.16031,0.00000,0.00000,0.60000,0.00000,0.00000,4.23429,0.218,0.333,0.069,0.103,1.524,0.474
poem.239998.txt,0.00994,0.00000,0.00000,0.00000,0.00000,0.00000,1.55071,0.264,0.186,0.085,0.292,0.625,2.333
poem.240001.txt,0.02245,0.00000,0.00000,6.20000,0.00000,0.00044,54.81984,0.182,0.263,0.103,0.223,1.034,0.975
poem.240003.txt,0.02721,0.00000,0.00000,0.00000,0.00000,0.00000,4.25500,0.241,0.185,0.130,0.100,0.667,2.333
poem.240005.txt,0.03139,0.00000,0.00000,0.15556,0.00000,0.00000,4.49333,0.091,0.327,0.182,0.000,0.455,1.833
poem.240006.txt,0.04726,0.00000,0.00000,0.70000,0.00000,0.00313,5.33333,0.183,0.300,0.067,0.056,0.941,0.545
poem.240009.txt,0.03383,0.00000,0.00000,0.45000,0.00000,0.00000,4.88286,0.175,0.298,0.070,0.059,0.938,1.286
poem.240023.txt,0.00808,0.01023,0.00000,0.00000,0.00000,0.00170,3.61833,0.132,0.264,0.092,0.130,0.540,0.909
poem.240030.txt,0.03921,0.00000,0.00000,1.50000,0.00000,0.00000,8.46333,0.121,0.241,0.113,0.145,0.639,0.545
poem.240033.txt,0.01629,0.01316,0.00000,5.42333,0.00000,0.00025,53.76690,0.165,0.222,0.127,0.413,0.347,0.900
poem.240034.txt,0.01465,0.00000,0.00000,0.00000,0.00000,0.00204,5.98476,0.136,0.290,0.124,0.204,0.527,0.654
poem.240037.txt,0.02749,0.00962,0.00000,0.44000,0.00000,0.01214,5.74667,0.145,0.231,0.079,0.143,0.603,0.613
poem.240038.txt,0.05988,0.02400,0.00000,5.73333,0.00000,0.00000,3.44000,0.138,0.256,0.108,0.192,0.750,0.200
poem.240041.txt,0.01864,0.00500,0.00000,7.35000,0.00000,0.00023,15.16738,0.149,0.199,0.079,0.353,0.560,0.524
poem.240042.txt,0.01529,0.00818,0.00000,0.00000,0.00000,0.00000,5.16000,0.162,0.198,0.078,0.303,0.842,0.722
poem.240045.txt,0.02177,0.00000,0.00000,0.44000,0.00000,0.00120,5.25000,0.233,0.208,0.025,0.408,1.229,1.071
poem.240046.txt,0.01687,0.00370,0.00000,3.74833,0.00000,0.00470,48.55214,0.188,0.191,0.078,0.410,0.543,0.860
poem.240049.txt,0.01483,0.01964,0.00000,0.00000,0.00000,0.00000,1.18833,0.023,0.346,0.123,0.000,0.289,1.000
poem.240050.txt,0.01800,0.00759,0.00000,13.02000,0.00000,0.00017,106.89976,0.134,0.257,0.096,0.260,0.797,1.104
poem.240052.txt,0.04294,0.01078,0.00000,0.00000,0.00000,0.00068,16.81000,0.143,0.272,0.092,0.135,1.155,0.372
poem.240055.txt,0.02543,0.01535,0.00000,0.46667,0.00000,0.00025,60.69643,0.148,0.262,0.104,0.121,0.807,0.329
poem.240057.txt,0.01757,0.01609,0.00000,1.46667,0.00000,0.00000,6.78667,0.162,0.218,0.085,0.255,0.621,0.300
poem.240059.txt,0.01966,0.00000,0.00000,0.99000,0.00000,0.00000,9.48714,0.231,0.200,0.080,0.400,1.895,0.577
poem.240060.txt,0.02221,0.00217,0.00000,2.00000,0.90000,0.00794,14.08468,0.161,0.245,0.076,0.277,0.847,0.737
poem.240063.txt,0.01853,0.00000,0.00000,0.00000,0.00000,0.00000,1.19091,0.117,0.258,0.083,0.226,0.606,0.526
poem.240064.txt,0.01420,0.00000,0.00000,1.10000,0.00000,0.00218,23.02524,0.075,0.356,0.075,0.038,0.636,1.118
poem.240067.txt,0.02079,0.00000,0.00000,0.00000,0.00000,0.01020,5.43333,0.094,0.377,0.189,0.100,0.409,1.000
poem.240068.txt,0.05058,0.00000,0.00000,0.60000,0.00000,0.00000,7.86333,0.107,0.320,0.027,0.333,1.214,1.625
poem.240071.txt,0.02319,0.00000,0.00000,0.00000,0.00000,0.00534,1.86714,0.089,0.304,0.089,0.118,0.621,0.579
poem.240073.txt,0.00403,0.00000,0.00000,0.00000,0.00000,0.00000,0.62929,0.138,0.223,0.181,0.190,0.826,0.750
poem.240074.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.183,0.180,0.024,0.383,0.851,0.815
poem.240076.txt,0.00780,0.00533,0.00000,0.00000,0.00000,0.00000,4.43667,0.199,0.209,0.077,0.439,1.244,0.714
poem.240078.txt,0.02096,0.07885,0.00000,0.60000,0.00000,0.00000,5.87429,0.171,0.253,0.065,0.194,0.900,1.231
poem.240080.txt,0.00444,0.02556,0.00000,0.64000,0.00000,0.00378,1.02667,0.148,0.185,0.095,0.514,0.510,0.524
poem.240083.txt,0.01894,0.00000,0.00000,6.95000,0.00000,0.00343,39.61960,0.198,0.196,0.094,0.148,0.725,0.930
poem.240084.txt,0.03059,0.00000,0.00000,0.70000,0.00000,0.00109,5.53556,0.192,0.222,0.124,0.288,0.611,0.586
poem.240087.txt,0.02225,0.00000,0.00000,0.00000,0.00000,0.00177,8.42167,0.142,0.290,0.068,0.085,0.767,1.105
poem.240089.txt,0.02542,0.01863,0.00000,4.52333,0.00000,0.00034,21.01602,0.151,0.243,0.087,0.190,1.093,1.148
poem.240090.txt,0.02304,0.00000,0.00000,8.46667,0.00000,0.00097,83.12476,0.178,0.215,0.071,0.179,1.759,0.571
poem.240092.txt,0.00496,0.00000,0.00000,0.00000,0.00000,0.00000,0.77333,0.167,0.206,0.059,0.619,1.529,1.111
poem.240094.txt,0.00864,0.00000,0.00000,0.00000,0.00000,0.00000,0.95000,0.129,0.353,0.094,0.033,0.600,0.526
poem.240097.txt,0.01158,0.00000,0.00000,1.34000,0.00000,0.00000,10.27548,0.141,0.336,0.070,0.140,0.683,0.739
poem.240098.txt,0.02078,0.00000,0.00000,1.12000,0.00000,0.00000,2.04667,0.164,0.195,0.082,0.226,0.611,0.800
poem.240101.txt,0.05432,0.01118,0.00000,0.42857,0.00000,0.00000,8.19548,0.140,0.243,0.063,0.178,0.386,1.036
poem.240102.txt,0.00909,0.00000,0.00000,0.73333,0.00000,0.00000,5.37667,0.086,0.286,0.118,0.068,0.758,0.966
poem.240105.txt,0.00900,0.00381,0.00000,0.60000,0.00000,0.00000,6.82429,0.165,0.235,0.075,0.191,0.661,5.167
poem.240109.txt,0.02539,0.00667,0.00000,0.65000,0.00000,0.00000,8.95147,0.203,0.234,0.086,0.283,1.333,0.640
poem.240110.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.178,0.217,0.098,0.410,0.873,0.575
poem.240112.txt,0.01862,0.00000,0.00000,1.31000,0.00000,0.00506,64.99077,0.123,0.385,0.111,0.044,0.638,0.518
poem.240114.txt,0.01087,0.00000,0.00000,0.00000,0.00000,0.00000,1.82667,0.141,0.313,0.094,0.300,0.455,0.143
poem.240117.txt,0.02312,0.00000,0.00000,8.48762,0.00000,0.00052,87.50413,0.134,0.316,0.109,0.043,0.885,0.656
poem.240118.txt,0.02507,0.00000,0.00000,45.12857,0.00000,0.00207,253.90476,0.193,0.319,0.113,0.247,0.680,0.564
poem.240120.txt,0.02432,0.01970,0.00000,2.20000,0.00000,0.00027,37.30341,0.143,0.465,0.139,0.009,0.771,0.610
poem.240123.txt,0.01650,0.01333,0.00000,1.28333,0.00000,0.00136,10.61381,0.114,0.292,0.123,0.058,0.547,0.320
poem.240124.txt,0.03018,0.00473,0.00000,0.00000,0.00000,0.00060,19.20924,0.128,0.286,0.103,0.179,0.939,0.744
poem.240127.txt,0.01541,0.03966,0.00000,0.46667,0.00000,0.00000,5.97476,0.129,0.294,0.098,0.104,1.000,0.500
poem.240129.txt,0.02424,0.04012,0.00000,6.18333,0.00000,0.00059,96.98762,0.156,0.314,0.066,0.058,1.170,0.514
poem.240136.txt,0.01588,0.00000,0.00000,0.00000,0.00000,0.00070,12.71690,0.130,0.303,0.058,0.048,0.509,0.450
poem.240139.txt,0.02996,0.00000,0.00000,1.63333,0.00000,0.00000,3.72762,0.116,0.290,0.065,0.133,0.545,0.393
poem.240141.txt,0.00839,0.00536,0.00000,1.90000,0.90000,0.00000,3.69980,0.121,0.279,0.100,0.189,0.459,0.917
poem.240144.txt,0.02068,0.00000,0.00000,2.12000,0.00000,0.00012,29.20929,0.185,0.238,0.144,0.215,0.738,0.974
poem.240146.txt,0.01593,0.00000,0.00000,0.56000,0.00000,0.00092,14.21556,0.127,0.236,0.076,0.270,0.500,0.529
poem.240148.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.191,0.132,0.000,1.778,0.294,0.500
poem.240151.txt,0.01636,0.00000,0.00000,1.70000,0.00000,0.00081,1.58333,0.208,0.198,0.167,0.474,0.828,0.400
poem.240152.txt,0.00000,0.30000,0.00000,0.00000,0.00000,0.00000,0.30000,0.145,0.245,0.070,0.210,0.947,0.559
poem.240154.txt,0.01658,0.00700,0.00000,24.95913,0.00000,0.00512,165.06254,0.204,0.193,0.087,0.417,0.962,1.167
poem.240156.txt,0.00935,0.02667,0.00000,0.00000,0.00000,0.00000,2.10227,0.139,0.278,0.146,0.100,0.833,0.857
poem.240159.txt,0.01847,0.00000,0.00000,1.65051,0.00000,0.00000,4.97303,0.213,0.253,0.069,0.159,0.236,2.077
poem.240160.txt,0.02116,0.05088,0.00000,0.36000,0.00000,0.00000,4.68095,0.191,0.185,0.096,0.552,0.432,0.474
poem.240163.txt,0.01862,0.00412,0.00000,3.66667,0.00000,0.00035,43.37214,0.146,0.238,0.095,0.341,0.430,0.716
poem.240164.txt,0.04493,0.02115,0.00000,1.90000,0.00000,0.00356,12.53143,0.030,0.470,0.197,0.000,0.600,0.867
